TimeStampUTC,WPointID,tplusH,GHI,temp,Rainfall,latitude,longitude
2026-04-16 10:00:00+00:00,63,1,486.0,15.3,0.0,46.375,14.0625
2026-04-16 10:00:00+00:00,76,1,501.0,15.8,0.0,46.3125,14.1875
2026-04-16 10:00:00+00:00,106,1,550.0,16.3,0.0,46.25,14.375
2026-04-16 10:00:00+00:00,122,1,625.0,17.2,0.0,46.0,14.4375
2026-04-16 10:00:00+00:00,127,1,595.0,16.5,0.0,46.125,14.5
2026-04-16 10:00:00+00:00,129,1,558.0,17.5,0.0,46.0,14.5
2026-04-16 10:00:00+00:00,177,1,452.0,14.3,0.0,45.625,14.8125
2026-04-16 10:00:00+00:00,194,1,304.0,15.9,0.0,46.5,15.0625
2026-04-16 10:00:00+00:00,236,1,564.0,17.5,0.0,45.8125,15.1875
2026-04-16 10:00:00+00:00,325,1,367.0,16.5,0.0,46.5625,15.625
2026-04-16 10:00:00+00:00,391,1,360.0,16.8,0.0,46.6875,16.0625
2026-04-16 10:00:00+00:00,422,1,556.0,18.2,0.0,46.25,15.25
2026-04-16 10:00:00+00:00,425,1,516.0,18.4,0.0,45.9375,15.5
2026-04-16 10:00:00+00:00,426,1,744.0,22.4,0.0,45.5625,13.75
2026-04-16 11:00:00+00:00,63,2,550.0,16.2,0.0,46.375,14.0625
2026-04-16 11:00:00+00:00,76,2,542.0,16.2,0.0,46.3125,14.1875
2026-04-16 11:00:00+00:00,106,2,639.0,17.1,0.0,46.25,14.375
2026-04-16 11:00:00+00:00,122,2,614.0,18.2,0.0,46.0,14.4375
2026-04-16 11:00:00+00:00,127,2,684.0,17.7,0.1,46.125,14.5
2026-04-16 11:00:00+00:00,129,2,616.0,18.4,0.0,46.0,14.5
2026-04-16 11:00:00+00:00,177,2,497.0,15.0,0.0,45.625,14.8125
2026-04-16 11:00:00+00:00,194,2,429.0,16.9,0.0,46.5,15.0625
2026-04-16 11:00:00+00:00,236,2,596.0,18.6,0.0,45.8125,15.1875
2026-04-16 11:00:00+00:00,325,2,359.0,16.9,0.0,46.5625,15.625
2026-04-16 11:00:00+00:00,391,2,469.0,18.1,0.0,46.6875,16.0625
2026-04-16 11:00:00+00:00,422,2,583.0,19.0,0.0,46.25,15.25
2026-04-16 11:00:00+00:00,425,2,584.0,19.5,0.0,45.9375,15.5
2026-04-16 11:00:00+00:00,426,2,756.0,23.2,0.0,45.5625,13.75
2026-04-16 12:00:00+00:00,63,3,566.0,16.3,0.1,46.375,14.0625
2026-04-16 12:00:00+00:00,63,6,590.0,16.5,0.0,46.375,14.0625
2026-04-16 12:00:00+00:00,76,3,662.0,16.9,0.1,46.3125,14.1875
2026-04-16 12:00:00+00:00,76,6,584.0,16.8,0.0,46.3125,14.1875
2026-04-16 12:00:00+00:00,106,3,621.0,17.6,0.0,46.25,14.375
2026-04-16 12:00:00+00:00,106,6,666.0,17.9,0.0,46.25,14.375
2026-04-16 12:00:00+00:00,122,3,673.0,18.8,0.0,46.0,14.4375
2026-04-16 12:00:00+00:00,122,6,657.0,18.6,0.0,46.0,14.4375
2026-04-16 12:00:00+00:00,127,3,647.0,18.6,0.0,46.125,14.5
2026-04-16 12:00:00+00:00,127,6,648.0,18.5,0.0,46.125,14.5
2026-04-16 12:00:00+00:00,129,3,669.0,18.7,0.0,46.0,14.5
2026-04-16 12:00:00+00:00,129,6,634.0,18.4,0.0,46.0,14.5
2026-04-16 12:00:00+00:00,177,3,527.0,15.2,0.0,45.625,14.8125
2026-04-16 12:00:00+00:00,177,6,527.0,15.3,0.0,45.625,14.8125
2026-04-16 12:00:00+00:00,194,3,544.0,17.7,0.0,46.5,15.0625
2026-04-16 12:00:00+00:00,194,6,518.0,17.7,0.0,46.5,15.0625
2026-04-16 12:00:00+00:00,236,3,544.0,19.1,0.0,45.8125,15.1875
2026-04-16 12:00:00+00:00,236,6,661.0,19.6,0.0,45.8125,15.1875
2026-04-16 12:00:00+00:00,325,3,461.0,17.8,0.0,46.5625,15.625
2026-04-16 12:00:00+00:00,325,6,501.0,18.1,0.0,46.5625,15.625
2026-04-16 12:00:00+00:00,391,3,571.0,19.0,0.0,46.6875,16.0625
2026-04-16 12:00:00+00:00,391,6,552.0,18.8,0.0,46.6875,16.0625
2026-04-16 12:00:00+00:00,422,3,600.0,19.6,0.0,46.25,15.25
2026-04-16 12:00:00+00:00,422,6,657.0,20.0,0.0,46.25,15.25
2026-04-16 12:00:00+00:00,425,3,503.0,19.7,0.0,45.9375,15.5
2026-04-16 12:00:00+00:00,425,6,590.0,20.2,0.0,45.9375,15.5
2026-04-16 12:00:00+00:00,426,3,683.0,23.6,0.0,45.5625,13.75
2026-04-16 12:00:00+00:00,426,6,727.0,23.8,0.0,45.5625,13.75
2026-04-16 13:00:00+00:00,63,1,497.0,16.9,0.1,46.375,14.0625
2026-04-16 13:00:00+00:00,76,1,589.0,16.9,0.2,46.3125,14.1875
2026-04-16 13:00:00+00:00,106,1,600.0,18.2,0.2,46.25,14.375
2026-04-16 13:00:00+00:00,122,1,631.0,18.9,0.1,46.0,14.4375
2026-04-16 13:00:00+00:00,127,1,611.0,18.9,0.0,46.125,14.5
2026-04-16 13:00:00+00:00,129,1,654.0,19.3,0.0,46.0,14.5
2026-04-16 13:00:00+00:00,177,1,522.0,15.6,0.0,45.625,14.8125
2026-04-16 13:00:00+00:00,194,1,549.0,18.4,0.0,46.5,15.0625
2026-04-16 13:00:00+00:00,236,1,490.0,18.8,0.2,45.8125,15.1875
2026-04-16 13:00:00+00:00,325,1,500.0,19.1,0.0,46.5625,15.625
2026-04-16 13:00:00+00:00,391,1,531.0,19.7,0.0,46.6875,16.0625
2026-04-16 13:00:00+00:00,422,1,556.0,19.8,0.0,46.25,15.25
2026-04-16 13:00:00+00:00,425,1,551.0,19.8,0.1,45.9375,15.5
2026-04-16 13:00:00+00:00,426,1,682.0,24.4,0.0,45.5625,13.75
2026-04-16 14:00:00+00:00,63,2,508.0,16.5,0.0,46.375,14.0625
2026-04-16 14:00:00+00:00,76,2,527.0,17.0,0.1,46.3125,14.1875
2026-04-16 14:00:00+00:00,106,2,455.0,18.1,0.0,46.25,14.375
2026-04-16 14:00:00+00:00,122,2,532.0,18.9,0.0,46.0,14.4375
2026-04-16 14:00:00+00:00,127,2,531.0,18.6,0.0,46.125,14.5
2026-04-16 14:00:00+00:00,129,2,559.0,19.1,0.0,46.0,14.5
2026-04-16 14:00:00+00:00,177,2,486.0,15.5,0.0,45.625,14.8125
2026-04-16 14:00:00+00:00,194,2,401.0,17.8,0.3,46.5,15.0625
2026-04-16 14:00:00+00:00,236,2,469.0,18.6,0.2,45.8125,15.1875
2026-04-16 14:00:00+00:00,325,2,490.0,18.6,0.1,46.5625,15.625
2026-04-16 14:00:00+00:00,391,2,452.0,19.8,0.0,46.6875,16.0625
2026-04-16 14:00:00+00:00,422,2,509.0,19.3,0.1,46.25,15.25
2026-04-16 14:00:00+00:00,425,2,507.0,19.7,0.1,45.9375,15.5
2026-04-16 14:00:00+00:00,426,2,483.0,23.4,0.0,45.5625,13.75
2026-04-16 15:00:00+00:00,63,3,388.0,15.9,0.1,46.375,14.0625
2026-04-16 15:00:00+00:00,63,6,353.0,15.7,0.0,46.375,14.0625
2026-04-16 15:00:00+00:00,76,3,383.0,15.8,0.9,46.3125,14.1875
2026-04-16 15:00:00+00:00,76,6,351.0,15.7,0.6,46.3125,14.1875
2026-04-16 15:00:00+00:00,106,3,322.0,17.8,0.1,46.25,14.375
2026-04-16 15:00:00+00:00,106,6,321.0,17.4,0.0,46.25,14.375
2026-04-16 15:00:00+00:00,122,3,418.0,18.4,0.0,46.0,14.4375
2026-04-16 15:00:00+00:00,122,6,393.0,18.3,0.0,46.0,14.4375
2026-04-16 15:00:00+00:00,127,3,394.0,18.0,0.1,46.125,14.5
2026-04-16 15:00:00+00:00,127,6,387.0,17.8,0.1,46.125,14.5
2026-04-16 15:00:00+00:00,129,3,409.0,18.6,0.0,46.0,14.5
2026-04-16 15:00:00+00:00,129,6,409.0,18.4,0.0,46.0,14.5
2026-04-16 15:00:00+00:00,177,3,343.0,14.8,0.2,45.625,14.8125
2026-04-16 15:00:00+00:00,177,6,362.0,15.0,0.0,45.625,14.8125
2026-04-16 15:00:00+00:00,194,3,306.0,17.2,0.4,46.5,15.0625
2026-04-16 15:00:00+00:00,194,6,293.0,16.6,0.6,46.5,15.0625
2026-04-16 15:00:00+00:00,236,3,373.0,18.2,0.1,45.8125,15.1875
2026-04-16 15:00:00+00:00,236,6,387.0,19.1,0.0,45.8125,15.1875
2026-04-16 15:00:00+00:00,325,3,383.0,18.1,0.2,46.5625,15.625
2026-04-16 15:00:00+00:00,325,6,283.0,18.2,0.0,46.5625,15.625
2026-04-16 15:00:00+00:00,391,3,374.0,19.7,0.0,46.6875,16.0625
2026-04-16 15:00:00+00:00,391,6,277.0,19.1,0.0,46.6875,16.0625
2026-04-16 15:00:00+00:00,422,3,399.0,19.1,0.0,46.25,15.25
2026-04-16 15:00:00+00:00,422,6,373.0,19.4,0.0,46.25,15.25
2026-04-16 15:00:00+00:00,425,3,408.0,19.1,0.1,45.9375,15.5
2026-04-16 15:00:00+00:00,425,6,306.0,19.7,0.0,45.9375,15.5
2026-04-16 15:00:00+00:00,426,3,351.0,22.6,0.0,45.5625,13.75
2026-04-16 15:00:00+00:00,426,6,388.0,21.8,0.0,45.5625,13.75
2026-04-16 16:00:00+00:00,63,1,242.0,15.4,0.1,46.375,14.0625
2026-04-16 16:00:00+00:00,76,1,254.0,15.9,0.1,46.3125,14.1875
2026-04-16 16:00:00+00:00,106,1,224.0,17.4,0.0,46.25,14.375
2026-04-16 16:00:00+00:00,122,1,304.0,18.4,0.0,46.0,14.4375
2026-04-16 16:00:00+00:00,127,1,259.0,18.1,0.1,46.125,14.5
2026-04-16 16:00:00+00:00,129,1,317.0,18.6,0.0,46.0,14.5
2026-04-16 16:00:00+00:00,177,1,280.0,15.0,0.0,45.625,14.8125
2026-04-16 16:00:00+00:00,194,1,201.0,16.3,0.5,46.5,15.0625
2026-04-16 16:00:00+00:00,236,1,275.0,18.8,0.0,45.8125,15.1875
2026-04-16 16:00:00+00:00,325,1,235.0,17.9,0.1,46.5625,15.625
2026-04-16 16:00:00+00:00,391,1,272.0,19.0,0.0,46.6875,16.0625
2026-04-16 16:00:00+00:00,422,1,260.0,19.0,0.0,46.25,15.25
2026-04-16 16:00:00+00:00,425,1,263.0,19.0,0.0,45.9375,15.5
2026-04-16 16:00:00+00:00,426,1,257.0,20.9,0.0,45.5625,13.75
2026-04-16 17:00:00+00:00,63,2,102.0,14.5,0.2,46.375,14.0625
2026-04-16 17:00:00+00:00,76,2,112.0,14.8,0.2,46.3125,14.1875
2026-04-16 17:00:00+00:00,106,2,98.0,16.9,0.0,46.25,14.375
2026-04-16 17:00:00+00:00,122,2,148.0,17.9,0.0,46.0,14.4375
2026-04-16 17:00:00+00:00,127,2,127.0,17.6,0.0,46.125,14.5
2026-04-16 17:00:00+00:00,129,2,150.0,18.0,0.0,46.0,14.5
2026-04-16 17:00:00+00:00,177,2,123.0,14.0,0.0,45.625,14.8125
2026-04-16 17:00:00+00:00,194,2,94.0,15.6,0.1,46.5,15.0625
2026-04-16 17:00:00+00:00,236,2,122.0,18.1,0.0,45.8125,15.1875
2026-04-16 17:00:00+00:00,325,2,84.0,17.4,0.0,46.5625,15.625
2026-04-16 17:00:00+00:00,391,2,120.0,18.2,0.0,46.6875,16.0625
2026-04-16 17:00:00+00:00,422,2,113.0,18.3,0.0,46.25,15.25
2026-04-16 17:00:00+00:00,425,2,118.0,18.4,0.0,45.9375,15.5
2026-04-16 17:00:00+00:00,426,2,94.0,19.1,0.0,45.5625,13.75
2026-04-16 18:00:00+00:00,63,3,17.0,13.2,0.2,46.375,14.0625
2026-04-16 18:00:00+00:00,63,6,16.0,12.8,0.1,46.375,14.0625
2026-04-16 18:00:00+00:00,76,3,15.0,13.3,0.5,46.3125,14.1875
2026-04-16 18:00:00+00:00,76,6,14.0,13.1,0.6,46.3125,14.1875
2026-04-16 18:00:00+00:00,106,3,15.0,15.4,0.1,46.25,14.375
2026-04-16 18:00:00+00:00,106,6,12.0,14.6,0.2,46.25,14.375
2026-04-16 18:00:00+00:00,122,3,21.0,15.8,0.0,46.0,14.4375
2026-04-16 18:00:00+00:00,122,6,20.0,15.2,0.1,46.0,14.4375
2026-04-16 18:00:00+00:00,127,3,18.0,15.7,0.0,46.125,14.5
2026-04-16 18:00:00+00:00,127,6,20.0,15.3,0.0,46.125,14.5
2026-04-16 18:00:00+00:00,129,3,21.0,15.8,0.0,46.0,14.5
2026-04-16 18:00:00+00:00,129,6,22.0,15.3,0.0,46.0,14.5
2026-04-16 18:00:00+00:00,177,3,18.0,12.2,0.0,45.625,14.8125
2026-04-16 18:00:00+00:00,177,6,16.0,11.7,0.4,45.625,14.8125
2026-04-16 18:00:00+00:00,194,3,14.0,14.2,0.0,46.5,15.0625
2026-04-16 18:00:00+00:00,194,6,14.0,14.0,0.0,46.5,15.0625
2026-04-16 18:00:00+00:00,236,3,18.0,15.7,0.0,45.8125,15.1875
2026-04-16 18:00:00+00:00,236,6,16.0,15.2,0.0,45.8125,15.1875
2026-04-16 18:00:00+00:00,325,3,12.0,16.0,0.0,46.5625,15.625
2026-04-16 18:00:00+00:00,325,6,11.0,15.4,0.0,46.5625,15.625
2026-04-16 18:00:00+00:00,391,3,14.0,15.6,0.0,46.6875,16.0625
2026-04-16 18:00:00+00:00,391,6,14.0,15.6,0.0,46.6875,16.0625
2026-04-16 18:00:00+00:00,422,3,16.0,16.2,0.0,46.25,15.25
2026-04-16 18:00:00+00:00,422,6,18.0,16.0,0.0,46.25,15.25
2026-04-16 18:00:00+00:00,425,3,16.0,16.2,0.0,45.9375,15.5
2026-04-16 18:00:00+00:00,425,6,17.0,15.8,0.0,45.9375,15.5
2026-04-16 18:00:00+00:00,426,3,19.0,17.7,0.0,45.5625,13.75
2026-04-16 18:00:00+00:00,426,6,22.0,18.8,0.0,45.5625,13.75
2026-04-16 19:00:00+00:00,63,1,0.0,12.1,0.2,46.375,14.0625
2026-04-16 19:00:00+00:00,76,1,0.0,12.5,0.6,46.3125,14.1875
2026-04-16 19:00:00+00:00,106,1,0.0,13.3,0.0,46.25,14.375
2026-04-16 19:00:00+00:00,122,1,0.0,14.5,0.0,46.0,14.4375
2026-04-16 19:00:00+00:00,127,1,0.0,14.7,0.0,46.125,14.5
2026-04-16 19:00:00+00:00,129,1,0.0,14.4,0.0,46.0,14.5
2026-04-16 19:00:00+00:00,177,1,0.0,11.2,0.2,45.625,14.8125
2026-04-16 19:00:00+00:00,194,1,0.0,13.3,0.0,46.5,15.0625
2026-04-16 19:00:00+00:00,236,1,0.0,14.0,0.0,45.8125,15.1875
2026-04-16 19:00:00+00:00,325,1,0.0,15.3,0.0,46.5625,15.625
2026-04-16 19:00:00+00:00,391,1,0.0,14.4,0.0,46.6875,16.0625
2026-04-16 19:00:00+00:00,422,1,0.0,15.2,0.0,46.25,15.25
2026-04-16 19:00:00+00:00,425,1,0.0,14.6,0.0,45.9375,15.5
2026-04-16 19:00:00+00:00,426,1,0.0,18.0,0.0,45.5625,13.75
2026-04-16 20:00:00+00:00,63,2,0.0,11.5,0.2,46.375,14.0625
2026-04-16 20:00:00+00:00,76,2,0.0,12.0,0.3,46.3125,14.1875
2026-04-16 20:00:00+00:00,106,2,0.0,13.0,0.0,46.25,14.375
2026-04-16 20:00:00+00:00,122,2,0.0,13.6,0.0,46.0,14.4375
2026-04-16 20:00:00+00:00,127,2,0.0,13.8,0.0,46.125,14.5
2026-04-16 20:00:00+00:00,129,2,0.0,13.3,0.0,46.0,14.5
2026-04-16 20:00:00+00:00,177,2,0.0,10.5,0.0,45.625,14.8125
2026-04-16 20:00:00+00:00,194,2,0.0,11.9,0.0,46.5,15.0625
2026-04-16 20:00:00+00:00,236,2,0.0,12.9,0.0,45.8125,15.1875
2026-04-16 20:00:00+00:00,325,2,0.0,14.8,0.0,46.5625,15.625
2026-04-16 20:00:00+00:00,391,2,0.0,13.7,0.0,46.6875,16.0625
2026-04-16 20:00:00+00:00,422,2,0.0,13.4,0.0,46.25,15.25
2026-04-16 20:00:00+00:00,425,2,0.0,13.2,0.0,45.9375,15.5
2026-04-16 20:00:00+00:00,426,2,0.0,16.8,0.0,45.5625,13.75
2026-04-16 21:00:00+00:00,63,3,0.0,11.1,0.3,46.375,14.0625
2026-04-16 21:00:00+00:00,63,6,0.0,10.8,0.1,46.375,14.0625
2026-04-16 21:00:00+00:00,76,3,0.0,12.0,0.2,46.3125,14.1875
2026-04-16 21:00:00+00:00,76,6,0.0,11.9,0.6,46.3125,14.1875
2026-04-16 21:00:00+00:00,106,3,0.0,12.4,0.1,46.25,14.375
2026-04-16 21:00:00+00:00,106,6,0.0,12.0,0.0,46.25,14.375
2026-04-16 21:00:00+00:00,122,3,0.0,12.9,0.0,46.0,14.4375
2026-04-16 21:00:00+00:00,122,6,0.0,12.9,0.0,46.0,14.4375
2026-04-16 21:00:00+00:00,127,3,0.0,12.9,0.0,46.125,14.5
2026-04-16 21:00:00+00:00,127,6,0.0,12.8,0.0,46.125,14.5
2026-04-16 21:00:00+00:00,129,3,0.0,12.3,0.0,46.0,14.5
2026-04-16 21:00:00+00:00,129,6,0.0,12.2,0.0,46.0,14.5
2026-04-16 21:00:00+00:00,177,3,0.0,10.1,0.0,45.625,14.8125
2026-04-16 21:00:00+00:00,177,6,0.0,10.2,0.0,45.625,14.8125
2026-04-16 21:00:00+00:00,194,3,0.0,10.9,0.0,46.5,15.0625
2026-04-16 21:00:00+00:00,194,6,0.0,11.4,0.0,46.5,15.0625
2026-04-16 21:00:00+00:00,236,3,0.0,11.7,0.0,45.8125,15.1875
2026-04-16 21:00:00+00:00,236,6,0.0,11.8,0.0,45.8125,15.1875
2026-04-16 21:00:00+00:00,325,3,0.0,13.8,0.0,46.5625,15.625
2026-04-16 21:00:00+00:00,325,6,0.0,13.2,0.0,46.5625,15.625
2026-04-16 21:00:00+00:00,391,3,0.0,12.5,0.0,46.6875,16.0625
2026-04-16 21:00:00+00:00,391,6,0.0,12.3,0.0,46.6875,16.0625
2026-04-16 21:00:00+00:00,422,3,0.0,12.3,0.0,46.25,15.25
2026-04-16 21:00:00+00:00,422,6,0.0,12.1,0.0,46.25,15.25
2026-04-16 21:00:00+00:00,425,3,0.0,12.9,0.0,45.9375,15.5
2026-04-16 21:00:00+00:00,425,6,0.0,12.7,0.0,45.9375,15.5
2026-04-16 21:00:00+00:00,426,3,0.0,16.3,0.0,45.5625,13.75
2026-04-16 21:00:00+00:00,426,6,0.0,16.4,0.0,45.5625,13.75
2026-04-16 22:00:00+00:00,63,1,0.0,10.8,0.2,46.375,14.0625
2026-04-16 22:00:00+00:00,76,1,0.0,11.9,0.1,46.3125,14.1875
2026-04-16 22:00:00+00:00,106,1,0.0,11.4,0.0,46.25,14.375
2026-04-16 22:00:00+00:00,122,1,0.0,12.4,0.0,46.0,14.4375
2026-04-16 22:00:00+00:00,127,1,0.0,12.4,0.0,46.125,14.5
2026-04-16 22:00:00+00:00,129,1,0.0,12.0,0.0,46.0,14.5
2026-04-16 22:00:00+00:00,177,1,0.0,9.6,0.0,45.625,14.8125
2026-04-16 22:00:00+00:00,194,1,0.0,10.6,0.0,46.5,15.0625
2026-04-16 22:00:00+00:00,236,1,0.0,10.8,0.0,45.8125,15.1875
2026-04-16 22:00:00+00:00,325,1,0.0,12.0,0.0,46.5625,15.625
2026-04-16 22:00:00+00:00,391,1,0.0,10.3,0.0,46.6875,16.0625
2026-04-16 22:00:00+00:00,422,1,0.0,11.3,0.0,46.25,15.25
2026-04-16 22:00:00+00:00,425,1,0.0,12.7,0.0,45.9375,15.5
2026-04-16 22:00:00+00:00,426,1,0.0,15.5,0.0,45.5625,13.75
2026-04-16 23:00:00+00:00,63,2,0.0,10.4,0.0,46.375,14.0625
2026-04-16 23:00:00+00:00,76,2,0.0,11.8,0.0,46.3125,14.1875
2026-04-16 23:00:00+00:00,106,2,0.0,11.0,0.0,46.25,14.375
2026-04-16 23:00:00+00:00,122,2,0.0,12.1,0.0,46.0,14.4375
2026-04-16 23:00:00+00:00,127,2,0.0,11.6,0.0,46.125,14.5
2026-04-16 23:00:00+00:00,129,2,0.0,11.5,0.0,46.0,14.5
2026-04-16 23:00:00+00:00,177,2,0.0,9.2,0.0,45.625,14.8125
2026-04-16 23:00:00+00:00,194,2,0.0,10.1,0.0,46.5,15.0625
2026-04-16 23:00:00+00:00,236,2,0.0,10.6,0.0,45.8125,15.1875
2026-04-16 23:00:00+00:00,325,2,0.0,11.2,0.0,46.5625,15.625
2026-04-16 23:00:00+00:00,391,2,0.0,8.8,0.0,46.6875,16.0625
2026-04-16 23:00:00+00:00,422,2,0.0,10.4,0.0,46.25,15.25
2026-04-16 23:00:00+00:00,425,2,0.0,12.0,0.0,45.9375,15.5
2026-04-16 23:00:00+00:00,426,2,0.0,15.1,0.0,45.5625,13.75
2026-04-17 00:00:00+00:00,63,3,0.0,9.8,0.0,46.375,14.0625
2026-04-17 00:00:00+00:00,63,6,0.0,10.0,0.0,46.375,14.0625
2026-04-17 00:00:00+00:00,63,24,0.0,9.7,0.0,46.375,14.0625
2026-04-17 00:00:00+00:00,76,3,0.0,11.5,0.0,46.3125,14.1875
2026-04-17 00:00:00+00:00,76,6,0.0,11.2,0.0,46.3125,14.1875
2026-04-17 00:00:00+00:00,76,24,0.0,11.2,0.1,46.3125,14.1875
2026-04-17 00:00:00+00:00,106,3,0.0,10.6,0.0,46.25,14.375
2026-04-17 00:00:00+00:00,106,6,0.0,11.1,0.0,46.25,14.375
2026-04-17 00:00:00+00:00,106,24,0.0,10.7,0.0,46.25,14.375
2026-04-17 00:00:00+00:00,122,3,0.0,11.6,0.0,46.0,14.4375
2026-04-17 00:00:00+00:00,122,6,0.0,11.3,0.0,46.0,14.4375
2026-04-17 00:00:00+00:00,122,24,0.0,10.6,0.0,46.0,14.4375
2026-04-17 00:00:00+00:00,127,3,0.0,10.7,0.0,46.125,14.5
2026-04-17 00:00:00+00:00,127,6,0.0,10.5,0.0,46.125,14.5
2026-04-17 00:00:00+00:00,127,24,0.0,10.1,0.0,46.125,14.5
2026-04-17 00:00:00+00:00,129,3,0.0,11.3,0.0,46.0,14.5
2026-04-17 00:00:00+00:00,129,6,0.0,10.9,0.0,46.0,14.5
2026-04-17 00:00:00+00:00,129,24,0.0,9.5,0.0,46.0,14.5
2026-04-17 00:00:00+00:00,177,3,0.0,8.7,0.0,45.625,14.8125
2026-04-17 00:00:00+00:00,177,6,0.0,9.0,0.0,45.625,14.8125
2026-04-17 00:00:00+00:00,177,24,0.0,8.5,0.0,45.625,14.8125
2026-04-17 00:00:00+00:00,194,3,0.0,9.8,0.0,46.5,15.0625
2026-04-17 00:00:00+00:00,194,6,0.0,9.9,0.0,46.5,15.0625
2026-04-17 00:00:00+00:00,194,24,0.0,10.4,0.0,46.5,15.0625
2026-04-17 00:00:00+00:00,236,3,0.0,10.4,0.0,45.8125,15.1875
2026-04-17 00:00:00+00:00,236,6,0.0,10.4,0.0,45.8125,15.1875
2026-04-17 00:00:00+00:00,236,24,0.0,10.7,0.0,45.8125,15.1875
2026-04-17 00:00:00+00:00,325,3,0.0,10.5,0.0,46.5625,15.625
2026-04-17 00:00:00+00:00,325,6,0.0,11.1,0.0,46.5625,15.625
2026-04-17 00:00:00+00:00,325,24,0.0,9.9,0.0,46.5625,15.625
2026-04-17 00:00:00+00:00,391,3,0.0,7.7,0.0,46.6875,16.0625
2026-04-17 00:00:00+00:00,391,6,0.0,7.9,0.0,46.6875,16.0625
2026-04-17 00:00:00+00:00,391,24,0.0,7.5,0.0,46.6875,16.0625
2026-04-17 00:00:00+00:00,422,3,0.0,9.9,0.0,46.25,15.25
2026-04-17 00:00:00+00:00,422,6,0.0,10.0,0.0,46.25,15.25
2026-04-17 00:00:00+00:00,422,24,0.0,10.7,0.0,46.25,15.25
2026-04-17 00:00:00+00:00,425,3,0.0,10.8,0.0,45.9375,15.5
2026-04-17 00:00:00+00:00,425,6,0.0,10.7,0.0,45.9375,15.5
2026-04-17 00:00:00+00:00,425,24,0.0,10.6,0.0,45.9375,15.5
2026-04-17 00:00:00+00:00,426,3,0.0,14.8,0.0,45.5625,13.75
2026-04-17 00:00:00+00:00,426,6,0.0,14.8,0.0,45.5625,13.75
2026-04-17 00:00:00+00:00,426,24,0.0,14.5,0.0,45.5625,13.75
2026-04-17 03:00:00+00:00,63,6,0.0,8.4,0.0,46.375,14.0625
2026-04-17 03:00:00+00:00,63,24,0.0,8.5,0.0,46.375,14.0625
2026-04-17 03:00:00+00:00,76,6,0.0,10.0,0.0,46.3125,14.1875
2026-04-17 03:00:00+00:00,76,24,0.0,10.2,0.0,46.3125,14.1875
2026-04-17 03:00:00+00:00,106,6,0.0,9.6,0.0,46.25,14.375
2026-04-17 03:00:00+00:00,106,24,0.0,10.1,0.0,46.25,14.375
2026-04-17 03:00:00+00:00,122,6,0.0,10.4,0.0,46.0,14.4375
2026-04-17 03:00:00+00:00,122,24,0.0,10.0,0.0,46.0,14.4375
2026-04-17 03:00:00+00:00,127,6,0.0,8.7,0.0,46.125,14.5
2026-04-17 03:00:00+00:00,127,24,0.0,9.3,0.0,46.125,14.5
2026-04-17 03:00:00+00:00,129,6,0.0,9.9,0.0,46.0,14.5
2026-04-17 03:00:00+00:00,129,24,0.0,9.4,0.0,46.0,14.5
2026-04-17 03:00:00+00:00,177,6,0.0,7.7,0.0,45.625,14.8125
2026-04-17 03:00:00+00:00,177,24,0.0,7.5,0.0,45.625,14.8125
2026-04-17 03:00:00+00:00,194,6,0.0,9.0,0.0,46.5,15.0625
2026-04-17 03:00:00+00:00,194,24,0.0,9.5,0.0,46.5,15.0625
2026-04-17 03:00:00+00:00,236,6,0.0,9.4,0.0,45.8125,15.1875
2026-04-17 03:00:00+00:00,236,24,0.0,10.5,0.0,45.8125,15.1875
2026-04-17 03:00:00+00:00,325,6,0.0,8.8,0.0,46.5625,15.625
2026-04-17 03:00:00+00:00,325,24,0.0,8.8,0.0,46.5625,15.625
2026-04-17 03:00:00+00:00,391,6,0.0,6.5,0.0,46.6875,16.0625
2026-04-17 03:00:00+00:00,391,24,0.0,6.5,0.0,46.6875,16.0625
2026-04-17 03:00:00+00:00,422,6,0.0,8.7,0.0,46.25,15.25
2026-04-17 03:00:00+00:00,422,24,0.0,9.6,0.0,46.25,15.25
2026-04-17 03:00:00+00:00,425,6,0.0,8.8,0.0,45.9375,15.5
2026-04-17 03:00:00+00:00,425,24,0.0,9.9,0.0,45.9375,15.5
2026-04-17 03:00:00+00:00,426,6,0.0,13.8,0.0,45.5625,13.75
2026-04-17 03:00:00+00:00,426,24,0.0,13.2,0.0,45.5625,13.75
2026-04-17 06:00:00+00:00,63,24,140.0,9.9,0.0,46.375,14.0625
2026-04-17 06:00:00+00:00,76,24,137.0,11.5,0.0,46.3125,14.1875
2026-04-17 06:00:00+00:00,106,24,129.0,10.7,0.0,46.25,14.375
2026-04-17 06:00:00+00:00,122,24,140.0,11.0,0.0,46.0,14.4375
2026-04-17 06:00:00+00:00,127,24,127.0,9.8,0.0,46.125,14.5
2026-04-17 06:00:00+00:00,129,24,140.0,10.5,0.0,46.0,14.5
2026-04-17 06:00:00+00:00,177,24,151.0,10.1,0.0,45.625,14.8125
2026-04-17 06:00:00+00:00,194,24,153.0,11.3,0.0,46.5,15.0625
2026-04-17 06:00:00+00:00,236,24,150.0,11.1,0.0,45.8125,15.1875
2026-04-17 06:00:00+00:00,325,24,129.0,12.0,0.0,46.5625,15.625
