TimeStampUTC,WPointID,tplusH,GHI,temp,Rainfall,latitude,longitude
2026-06-25 13:00:00+00:00,63,1,862.0,29.7,0.0,46.432335,14.134615
2026-06-25 13:00:00+00:00,76,1,777.0,27.7,0.1,46.291737,14.233227
2026-06-25 13:00:00+00:00,106,1,727.0,28.7,0.1,46.22144,14.354067
2026-06-25 13:00:00+00:00,122,1,749.0,32.1,0.1,46.08084,14.45151
2026-06-25 13:00:00+00:00,127,1,725.0,30.4,0.1,46.151142,14.474522
2026-06-25 13:00:00+00:00,129,1,785.0,30.2,0.1,46.010544,14.571429
2026-06-25 13:00:00+00:00,177,1,858.0,28.6,0.0,45.65905,14.88189
2026-06-25 13:00:00+00:00,194,1,874.0,31.3,0.0,46.502636,15.024076
2026-06-25 13:00:00+00:00,236,1,850.0,32.8,0.0,45.79965,15.213271
2026-06-25 13:00:00+00:00,325,1,865.0,30.0,0.0,46.572933,15.62701
2026-06-25 13:00:00+00:00,391,1,859.0,31.9,0.0,46.71353,16.112904
2026-06-25 13:00:00+00:00,422,1,862.0,30.2,0.0,46.22144,15.21531
2026-06-25 13:00:00+00:00,425,1,853.0,31.3,0.0,45.940243,15.546751
2026-06-25 13:00:00+00:00,426,1,796.0,31.6,0.0,45.51845,13.704866
2026-06-25 14:00:00+00:00,63,2,773.0,28.7,0.0,46.432335,14.134615
2026-06-25 14:00:00+00:00,76,2,713.0,27.5,0.1,46.291737,14.233227
2026-06-25 14:00:00+00:00,106,2,670.0,29.0,0.1,46.22144,14.354067
2026-06-25 14:00:00+00:00,122,2,686.0,32.4,0.0,46.08084,14.45151
2026-06-25 14:00:00+00:00,127,2,666.0,30.8,0.0,46.151142,14.474522
2026-06-25 14:00:00+00:00,129,2,723.0,31.0,0.0,46.010544,14.571429
2026-06-25 14:00:00+00:00,177,2,762.0,28.5,0.0,45.65905,14.88189
2026-06-25 14:00:00+00:00,194,2,781.0,31.1,0.0,46.502636,15.024076
2026-06-25 14:00:00+00:00,236,2,782.0,32.9,0.0,45.79965,15.213271
2026-06-25 14:00:00+00:00,325,2,769.0,30.2,0.0,46.572933,15.62701
2026-06-25 14:00:00+00:00,391,2,764.0,31.7,0.0,46.71353,16.112904
2026-06-25 14:00:00+00:00,422,2,760.0,30.1,0.0,46.22144,15.21531
2026-06-25 14:00:00+00:00,425,2,769.0,31.4,0.0,45.940243,15.546751
2026-06-25 14:00:00+00:00,426,2,747.0,31.7,0.0,45.51845,13.704866
2026-06-25 15:00:00+00:00,63,3,506.0,27.3,0.1,46.432335,14.134615
2026-06-25 15:00:00+00:00,76,3,582.0,27.8,0.0,46.291737,14.233227
2026-06-25 15:00:00+00:00,106,3,610.0,29.9,0.0,46.22144,14.354067
2026-06-25 15:00:00+00:00,122,3,609.0,32.7,0.0,46.08084,14.45151
2026-06-25 15:00:00+00:00,127,3,608.0,31.2,0.0,46.151142,14.474522
2026-06-25 15:00:00+00:00,129,3,617.0,31.0,0.0,46.010544,14.571429
2026-06-25 15:00:00+00:00,177,3,646.0,28.2,0.0,45.65905,14.88189
2026-06-25 15:00:00+00:00,194,3,644.0,30.5,0.0,46.502636,15.024076
2026-06-25 15:00:00+00:00,236,3,656.0,32.6,0.0,45.79965,15.213271
2026-06-25 15:00:00+00:00,325,3,636.0,30.3,0.0,46.572933,15.62701
2026-06-25 15:00:00+00:00,391,3,631.0,31.2,0.0,46.71353,16.112904
2026-06-25 15:00:00+00:00,422,3,629.0,29.9,0.0,46.22144,15.21531
2026-06-25 15:00:00+00:00,425,3,639.0,31.1,0.0,45.940243,15.546751
2026-06-25 15:00:00+00:00,426,3,601.0,31.8,0.0,45.51845,13.704866
2026-06-25 18:00:00+00:00,63,6,155.0,24.8,0.0,46.432335,14.134615
2026-06-25 18:00:00+00:00,76,6,153.0,25.2,0.0,46.291737,14.233227
2026-06-25 18:00:00+00:00,106,6,149.0,26.8,0.0,46.22144,14.354067
2026-06-25 18:00:00+00:00,122,6,145.0,29.5,0.0,46.08084,14.45151
2026-06-25 18:00:00+00:00,127,6,145.0,27.2,0.0,46.151142,14.474522
2026-06-25 18:00:00+00:00,129,6,147.0,26.8,0.0,46.010544,14.571429
2026-06-25 18:00:00+00:00,177,6,149.0,23.6,0.0,45.65905,14.88189
2026-06-25 18:00:00+00:00,194,6,150.0,25.2,0.0,46.502636,15.024076
2026-06-25 18:00:00+00:00,236,6,144.0,28.1,0.0,45.79965,15.213271
2026-06-25 18:00:00+00:00,325,6,145.0,27.2,0.0,46.572933,15.62701
2026-06-25 18:00:00+00:00,391,6,140.0,27.8,0.0,46.71353,16.112904
2026-06-25 18:00:00+00:00,422,6,145.0,27.4,0.0,46.22144,15.21531
2026-06-25 18:00:00+00:00,425,6,140.0,28.1,0.0,45.940243,15.546751
2026-06-25 18:00:00+00:00,426,6,149.0,29.9,0.0,45.51845,13.704866
2026-06-25 19:00:00+00:00,63,1,33.0,22.7,0.0,46.432335,14.134615
2026-06-25 19:00:00+00:00,76,1,31.0,23.3,0.0,46.291737,14.233227
2026-06-25 19:00:00+00:00,106,1,29.0,25.1,0.0,46.22144,14.354067
2026-06-25 19:00:00+00:00,122,1,28.0,27.6,0.0,46.08084,14.45151
2026-06-25 19:00:00+00:00,127,1,28.0,25.5,0.0,46.151142,14.474522
2026-06-25 19:00:00+00:00,129,1,28.0,24.7,0.0,46.010544,14.571429
2026-06-25 19:00:00+00:00,177,1,26.0,21.4,0.0,45.65905,14.88189
2026-06-25 19:00:00+00:00,194,1,28.0,22.9,0.0,46.502636,15.024076
2026-06-25 19:00:00+00:00,236,1,24.0,26.4,0.0,45.79965,15.213271
2026-06-25 19:00:00+00:00,325,1,26.0,26.3,0.0,46.572933,15.62701
2026-06-25 19:00:00+00:00,391,1,24.0,25.9,0.0,46.71353,16.112904
2026-06-25 19:00:00+00:00,422,1,26.0,26.0,0.0,46.22144,15.21531
2026-06-25 19:00:00+00:00,425,1,23.0,26.8,0.0,45.940243,15.546751
2026-06-25 19:00:00+00:00,426,1,29.0,29.7,0.0,45.51845,13.704866
2026-06-25 20:00:00+00:00,63,2,0.0,22.0,0.0,46.432335,14.134615
2026-06-25 20:00:00+00:00,76,2,0.0,23.0,0.0,46.291737,14.233227
2026-06-25 20:00:00+00:00,106,2,0.0,24.5,0.0,46.22144,14.354067
2026-06-25 20:00:00+00:00,122,2,0.0,26.3,0.0,46.08084,14.45151
2026-06-25 20:00:00+00:00,127,2,0.0,24.0,0.0,46.151142,14.474522
2026-06-25 20:00:00+00:00,129,2,0.0,23.4,0.0,46.010544,14.571429
2026-06-25 20:00:00+00:00,177,2,0.0,19.9,0.0,45.65905,14.88189
2026-06-25 20:00:00+00:00,194,2,0.0,22.2,0.0,46.502636,15.024076
2026-06-25 20:00:00+00:00,236,2,0.0,25.5,0.0,45.79965,15.213271
2026-06-25 20:00:00+00:00,325,2,0.0,26.1,0.0,46.572933,15.62701
2026-06-25 20:00:00+00:00,391,2,0.0,24.5,0.0,46.71353,16.112904
2026-06-25 20:00:00+00:00,422,2,0.0,24.3,0.0,46.22144,15.21531
2026-06-25 20:00:00+00:00,425,2,0.0,26.7,0.0,45.940243,15.546751
2026-06-25 20:00:00+00:00,426,2,0.0,29.1,0.0,45.51845,13.704866
2026-06-25 21:00:00+00:00,63,3,0.0,21.5,0.0,46.432335,14.134615
2026-06-25 21:00:00+00:00,76,3,0.0,22.7,0.0,46.291737,14.233227
2026-06-25 21:00:00+00:00,106,3,0.0,24.1,0.0,46.22144,14.354067
2026-06-25 21:00:00+00:00,122,3,0.0,25.2,0.0,46.08084,14.45151
2026-06-25 21:00:00+00:00,127,3,0.0,22.8,0.0,46.151142,14.474522
2026-06-25 21:00:00+00:00,129,3,0.0,22.5,0.0,46.010544,14.571429
2026-06-25 21:00:00+00:00,177,3,0.0,19.0,0.0,45.65905,14.88189
2026-06-25 21:00:00+00:00,194,3,0.0,22.0,0.0,46.502636,15.024076
2026-06-25 21:00:00+00:00,236,3,0.0,24.4,0.0,45.79965,15.213271
2026-06-25 21:00:00+00:00,325,3,0.0,26.1,0.0,46.572933,15.62701
2026-06-25 21:00:00+00:00,391,3,0.0,23.9,0.0,46.71353,16.112904
2026-06-25 21:00:00+00:00,422,3,0.0,22.8,0.0,46.22144,15.21531
2026-06-25 21:00:00+00:00,425,3,0.0,25.2,0.0,45.940243,15.546751
2026-06-25 21:00:00+00:00,426,3,0.0,28.5,0.0,45.51845,13.704866
2026-06-26 00:00:00+00:00,63,6,0.0,20.4,0.0,46.432335,14.134615
2026-06-26 00:00:00+00:00,63,24,0.0,20.0,0.0,46.432335,14.134615
2026-06-26 00:00:00+00:00,76,6,0.0,19.9,0.0,46.291737,14.233227
2026-06-26 00:00:00+00:00,76,24,0.0,19.5,0.0,46.291737,14.233227
2026-06-26 00:00:00+00:00,106,6,0.0,21.3,0.0,46.22144,14.354067
2026-06-26 00:00:00+00:00,106,24,0.0,20.2,0.0,46.22144,14.354067
2026-06-26 00:00:00+00:00,122,6,0.0,22.1,0.0,46.08084,14.45151
2026-06-26 00:00:00+00:00,122,24,0.0,21.3,0.0,46.08084,14.45151
2026-06-26 00:00:00+00:00,127,6,0.0,20.1,0.0,46.151142,14.474522
2026-06-26 00:00:00+00:00,127,24,0.0,19.2,0.0,46.151142,14.474522
2026-06-26 00:00:00+00:00,129,6,0.0,20.6,0.0,46.010544,14.571429
2026-06-26 00:00:00+00:00,129,24,0.0,20.8,0.0,46.010544,14.571429
2026-06-26 00:00:00+00:00,177,6,0.0,17.0,0.0,45.65905,14.88189
2026-06-26 00:00:00+00:00,177,24,0.0,17.6,0.0,45.65905,14.88189
2026-06-26 00:00:00+00:00,194,6,0.0,19.6,0.0,46.502636,15.024076
2026-06-26 00:00:00+00:00,194,24,0.0,19.2,0.0,46.502636,15.024076
2026-06-26 00:00:00+00:00,236,6,0.0,22.3,0.0,45.79965,15.213271
2026-06-26 00:00:00+00:00,236,24,0.0,22.4,0.0,45.79965,15.213271
2026-06-26 00:00:00+00:00,325,6,0.0,23.0,0.0,46.572933,15.62701
2026-06-26 00:00:00+00:00,325,24,0.0,22.9,0.0,46.572933,15.62701
2026-06-26 00:00:00+00:00,391,6,0.0,21.1,0.0,46.71353,16.112904
2026-06-26 00:00:00+00:00,391,24,0.0,19.9,0.0,46.71353,16.112904
2026-06-26 00:00:00+00:00,422,6,0.0,19.5,0.0,46.22144,15.21531
2026-06-26 00:00:00+00:00,422,24,0.0,19.9,0.0,46.22144,15.21531
2026-06-26 00:00:00+00:00,425,6,0.0,20.6,0.0,45.940243,15.546751
2026-06-26 00:00:00+00:00,425,24,0.0,20.5,0.0,45.940243,15.546751
2026-06-26 00:00:00+00:00,426,6,0.0,24.6,0.0,45.51845,13.704866
2026-06-26 00:00:00+00:00,426,24,0.0,23.9,0.0,45.51845,13.704866
2026-06-26 06:00:00+00:00,63,24,296.0,24.3,0.0,46.432335,14.134615
2026-06-26 06:00:00+00:00,76,24,294.0,24.7,0.0,46.291737,14.233227
2026-06-26 06:00:00+00:00,106,24,290.0,24.8,0.0,46.22144,14.354067
2026-06-26 06:00:00+00:00,122,24,288.0,23.4,0.0,46.08084,14.45151
2026-06-26 06:00:00+00:00,127,24,288.0,22.5,0.0,46.151142,14.474522
2026-06-26 06:00:00+00:00,129,24,291.0,23.0,0.0,46.010544,14.571429
2026-06-26 06:00:00+00:00,177,24,297.0,23.3,0.0,45.65905,14.88189
2026-06-26 06:00:00+00:00,194,24,305.0,23.8,0.0,46.502636,15.024076
2026-06-26 06:00:00+00:00,236,24,297.0,24.5,0.0,45.79965,15.213271
2026-06-26 06:00:00+00:00,325,24,309.0,26.6,0.0,46.572933,15.62701
2026-06-26 06:00:00+00:00,391,24,311.0,24.6,0.0,46.71353,16.112904
2026-06-26 06:00:00+00:00,422,24,302.0,23.3,0.0,46.22144,15.21531
2026-06-26 06:00:00+00:00,425,24,299.0,25.0,0.0,45.940243,15.546751
2026-06-26 06:00:00+00:00,426,24,272.0,30.4,0.0,45.51845,13.704866
2026-06-26 12:00:00+00:00,63,24,931.0,30.8,0.0,46.432335,14.134615
2026-06-26 12:00:00+00:00,76,24,923.0,30.6,0.0,46.291737,14.233227
2026-06-26 12:00:00+00:00,106,24,918.0,31.8,0.0,46.22144,14.354067
2026-06-26 12:00:00+00:00,122,24,917.0,34.0,0.0,46.08084,14.45151
2026-06-26 12:00:00+00:00,127,24,916.0,32.6,0.0,46.151142,14.474522
2026-06-26 12:00:00+00:00,129,24,919.0,32.3,0.0,46.010544,14.571429
2026-06-26 12:00:00+00:00,177,24,924.0,29.6,0.0,45.65905,14.88189
2026-06-26 12:00:00+00:00,194,24,764.0,31.8,0.0,46.502636,15.024076
2026-06-26 12:00:00+00:00,236,24,892.0,34.3,0.0,45.79965,15.213271
2026-06-26 12:00:00+00:00,325,24,924.0,31.8,0.0,46.572933,15.62701
2026-06-26 12:00:00+00:00,391,24,907.0,33.8,0.0,46.71353,16.112904
2026-06-26 12:00:00+00:00,422,24,916.0,31.8,0.0,46.22144,15.21531
2026-06-26 12:00:00+00:00,425,24,897.0,33.2,0.0,45.940243,15.546751
2026-06-26 12:00:00+00:00,426,24,888.0,34.0,0.0,45.51845,13.704866
2026-06-26 18:00:00+00:00,63,24,159.0,26.2,0.0,46.432335,14.134615
2026-06-26 18:00:00+00:00,76,24,158.0,26.6,0.0,46.291737,14.233227
2026-06-26 18:00:00+00:00,106,24,154.0,28.4,0.0,46.22144,14.354067
2026-06-26 18:00:00+00:00,122,24,150.0,31.3,0.0,46.08084,14.45151
2026-06-26 18:00:00+00:00,127,24,150.0,28.9,0.0,46.151142,14.474522
2026-06-26 18:00:00+00:00,129,24,150.0,28.2,0.0,46.010544,14.571429
2026-06-26 18:00:00+00:00,177,24,149.0,25.2,0.0,45.65905,14.88189
2026-06-26 18:00:00+00:00,194,24,152.0,25.6,0.0,46.502636,15.024076
2026-06-26 18:00:00+00:00,236,24,144.0,30.3,0.0,45.79965,15.213271
2026-06-26 18:00:00+00:00,325,24,145.0,28.3,0.0,46.572933,15.62701
2026-06-26 18:00:00+00:00,391,24,139.0,30.5,0.0,46.71353,16.112904
2026-06-26 18:00:00+00:00,422,24,146.0,28.9,0.0,46.22144,15.21531
2026-06-26 18:00:00+00:00,425,24,141.0,29.7,0.0,45.940243,15.546751
2026-06-26 18:00:00+00:00,426,24,149.0,33.0,0.0,45.51845,13.704866
2026-06-26 01:00:00+00:00,63,1,0.0,20.3,0.0,46.432335,14.134615
2026-06-26 01:00:00+00:00,76,1,0.0,19.5,0.0,46.291737,14.233227
2026-06-26 01:00:00+00:00,106,1,0.0,20.0,0.0,46.22144,14.354067
2026-06-26 01:00:00+00:00,122,1,0.0,20.5,0.0,46.08084,14.45151
2026-06-26 01:00:00+00:00,127,1,0.0,18.8,0.0,46.151142,14.474522
2026-06-26 01:00:00+00:00,129,1,0.0,18.8,0.0,46.010544,14.571429
2026-06-26 01:00:00+00:00,177,1,0.0,16.6,0.0,45.65905,14.88189
2026-06-26 01:00:00+00:00,194,1,0.0,18.4,0.0,46.502636,15.024076
2026-06-26 01:00:00+00:00,236,1,0.0,20.8,0.0,45.79965,15.213271
2026-06-26 01:00:00+00:00,325,1,0.0,21.6,0.0,46.572933,15.62701
2026-06-26 01:00:00+00:00,391,1,0.0,19.5,0.0,46.71353,16.112904
2026-06-26 01:00:00+00:00,422,1,0.0,18.6,0.0,46.22144,15.21531
2026-06-26 01:00:00+00:00,425,1,0.0,19.0,0.0,45.940243,15.546751
2026-06-26 01:00:00+00:00,426,1,0.0,24.9,0.0,45.51845,13.704866
2026-06-26 02:00:00+00:00,63,2,0.0,20.0,0.0,46.432335,14.134615
2026-06-26 02:00:00+00:00,76,2,0.0,18.9,0.0,46.291737,14.233227
2026-06-26 02:00:00+00:00,106,2,0.0,19.4,0.0,46.22144,14.354067
2026-06-26 02:00:00+00:00,122,2,0.0,19.6,0.0,46.08084,14.45151
2026-06-26 02:00:00+00:00,127,2,0.0,18.4,0.0,46.151142,14.474522
2026-06-26 02:00:00+00:00,129,2,0.0,18.6,0.0,46.010544,14.571429
2026-06-26 02:00:00+00:00,177,2,0.0,16.9,0.0,45.65905,14.88189
2026-06-26 02:00:00+00:00,194,2,0.0,17.6,0.0,46.502636,15.024076
2026-06-26 02:00:00+00:00,236,2,0.0,19.9,0.0,45.79965,15.213271
2026-06-26 02:00:00+00:00,325,2,0.0,21.1,0.0,46.572933,15.62701
2026-06-26 02:00:00+00:00,391,2,0.0,18.9,0.0,46.71353,16.112904
2026-06-26 02:00:00+00:00,422,2,0.0,18.4,0.0,46.22144,15.21531
2026-06-26 02:00:00+00:00,425,2,0.0,18.8,0.0,45.940243,15.546751
2026-06-26 02:00:00+00:00,426,2,0.0,25.2,0.0,45.51845,13.704866
2026-06-26 03:00:00+00:00,63,3,0.0,19.8,0.0,46.432335,14.134615
2026-06-26 03:00:00+00:00,76,3,0.0,18.1,0.0,46.291737,14.233227
2026-06-26 03:00:00+00:00,106,3,0.0,18.5,0.0,46.22144,14.354067
2026-06-26 03:00:00+00:00,122,3,0.0,18.8,0.0,46.08084,14.45151
2026-06-26 03:00:00+00:00,127,3,0.0,17.9,0.0,46.151142,14.474522
2026-06-26 03:00:00+00:00,129,3,0.0,18.5,0.0,46.010544,14.571429
2026-06-26 03:00:00+00:00,177,3,0.0,17.1,0.0,45.65905,14.88189
2026-06-26 03:00:00+00:00,194,3,0.0,17.2,0.0,46.502636,15.024076
2026-06-26 03:00:00+00:00,236,3,0.0,19.3,0.0,45.79965,15.213271
2026-06-26 03:00:00+00:00,325,3,0.0,20.8,0.0,46.572933,15.62701
2026-06-26 03:00:00+00:00,391,3,0.0,18.4,0.0,46.71353,16.112904
2026-06-26 03:00:00+00:00,422,3,0.0,18.0,0.0,46.22144,15.21531
2026-06-26 03:00:00+00:00,425,3,0.0,18.4,0.0,45.940243,15.546751
2026-06-26 03:00:00+00:00,426,3,0.0,25.4,0.0,45.51845,13.704866
2026-06-26 06:00:00+00:00,63,6,280.0,24.0,0.0,46.432335,14.134615
2026-06-26 06:00:00+00:00,76,6,289.0,24.7,0.0,46.291737,14.233227
2026-06-26 06:00:00+00:00,106,6,289.0,24.6,0.0,46.22144,14.354067
2026-06-26 06:00:00+00:00,122,6,286.0,23.1,0.0,46.08084,14.45151
2026-06-26 06:00:00+00:00,127,6,286.0,22.2,0.0,46.151142,14.474522
2026-06-26 06:00:00+00:00,129,6,290.0,22.6,0.0,46.010544,14.571429
2026-06-26 06:00:00+00:00,177,6,298.0,22.4,0.0,45.65905,14.88189
2026-06-26 06:00:00+00:00,194,6,306.0,23.9,0.0,46.502636,15.024076
2026-06-26 06:00:00+00:00,236,6,299.0,23.6,0.0,45.79965,15.213271
2026-06-26 06:00:00+00:00,325,6,308.0,26.7,0.0,46.572933,15.62701
2026-06-26 06:00:00+00:00,391,6,311.0,24.6,0.0,46.71353,16.112904
2026-06-26 06:00:00+00:00,422,6,302.0,22.8,0.0,46.22144,15.21531
2026-06-26 06:00:00+00:00,425,6,300.0,24.4,0.0,45.940243,15.546751
2026-06-26 06:00:00+00:00,426,6,267.0,30.2,0.0,45.51845,13.704866
2026-06-26 07:00:00+00:00,63,1,455.0,25.4,0.0,46.432335,14.134615
2026-06-26 07:00:00+00:00,76,1,460.0,26.8,0.0,46.291737,14.233227
2026-06-26 07:00:00+00:00,106,1,459.0,26.4,0.0,46.22144,14.354067
2026-06-26 07:00:00+00:00,122,1,458.0,25.0,0.0,46.08084,14.45151
2026-06-26 07:00:00+00:00,127,1,457.0,24.4,0.0,46.151142,14.474522
2026-06-26 07:00:00+00:00,129,1,462.0,24.4,0.0,46.010544,14.571429
2026-06-26 07:00:00+00:00,177,1,474.0,24.2,0.0,45.65905,14.88189
2026-06-26 07:00:00+00:00,194,1,480.0,26.3,0.0,46.502636,15.024076
2026-06-26 07:00:00+00:00,236,1,473.0,25.6,0.0,45.79965,15.213271
2026-06-26 07:00:00+00:00,325,1,480.0,27.9,0.0,46.572933,15.62701
2026-06-26 07:00:00+00:00,391,1,481.0,26.9,0.0,46.71353,16.112904
2026-06-26 07:00:00+00:00,422,1,476.0,25.3,0.0,46.22144,15.21531
2026-06-26 07:00:00+00:00,425,1,472.0,26.5,0.0,45.940243,15.546751
2026-06-26 07:00:00+00:00,426,1,438.0,31.4,0.0,45.51845,13.704866
2026-06-26 08:00:00+00:00,63,2,627.0,26.8,0.0,46.432335,14.134615
2026-06-26 08:00:00+00:00,76,2,628.0,28.2,0.0,46.291737,14.233227
2026-06-26 08:00:00+00:00,106,2,623.0,27.9,0.0,46.22144,14.354067
2026-06-26 08:00:00+00:00,122,2,620.0,27.9,0.0,46.08084,14.45151
2026-06-26 08:00:00+00:00,127,2,619.0,26.9,0.0,46.151142,14.474522
2026-06-26 08:00:00+00:00,129,2,625.0,27.0,0.0,46.010544,14.571429
2026-06-26 08:00:00+00:00,177,2,639.0,25.8,0.0,45.65905,14.88189
2026-06-26 08:00:00+00:00,194,2,641.0,28.6,0.0,46.502636,15.024076
2026-06-26 08:00:00+00:00,236,2,635.0,28.3,0.0,45.79965,15.213271
2026-06-26 08:00:00+00:00,325,2,640.0,29.0,0.0,46.572933,15.62701
2026-06-26 08:00:00+00:00,391,2,639.0,29.2,0.0,46.71353,16.112904
2026-06-26 08:00:00+00:00,422,2,636.0,28.0,0.0,46.22144,15.21531
2026-06-26 08:00:00+00:00,425,2,632.0,28.5,0.0,45.940243,15.546751
2026-06-26 08:00:00+00:00,426,2,600.0,33.3,0.0,45.51845,13.704866
2026-06-26 09:00:00+00:00,63,3,768.0,28.1,0.0,46.432335,14.134615
2026-06-26 09:00:00+00:00,76,3,765.0,29.0,0.0,46.291737,14.233227
2026-06-26 09:00:00+00:00,106,3,759.0,29.0,0.0,46.22144,14.354067
2026-06-26 09:00:00+00:00,122,3,758.0,30.2,0.0,46.08084,14.45151
2026-06-26 09:00:00+00:00,127,3,756.0,28.9,0.0,46.151142,14.474522
2026-06-26 09:00:00+00:00,129,3,762.0,29.0,0.0,46.010544,14.571429
2026-06-26 09:00:00+00:00,177,3,776.0,26.7,0.0,45.65905,14.88189
2026-06-26 09:00:00+00:00,194,3,774.0,29.9,0.0,46.502636,15.024076
2026-06-26 09:00:00+00:00,236,3,769.0,30.7,0.0,45.79965,15.213271
2026-06-26 09:00:00+00:00,325,3,773.0,29.9,0.0,46.572933,15.62701
2026-06-26 09:00:00+00:00,391,3,770.0,30.8,0.0,46.71353,16.112904
2026-06-26 09:00:00+00:00,422,3,771.0,29.5,0.0,46.22144,15.21531
2026-06-26 09:00:00+00:00,425,3,765.0,29.9,0.0,45.940243,15.546751
2026-06-26 09:00:00+00:00,426,3,730.0,33.9,0.0,45.51845,13.704866
2026-06-26 12:00:00+00:00,63,6,924.0,30.7,0.0,46.432335,14.134615
2026-06-26 12:00:00+00:00,76,6,911.0,29.7,0.0,46.291737,14.233227
2026-06-26 12:00:00+00:00,106,6,908.0,31.2,0.0,46.22144,14.354067
2026-06-26 12:00:00+00:00,122,6,911.0,33.1,0.0,46.08084,14.45151
2026-06-26 12:00:00+00:00,127,6,910.0,31.7,0.0,46.151142,14.474522
2026-06-26 12:00:00+00:00,129,6,917.0,31.1,0.0,46.010544,14.571429
2026-06-26 12:00:00+00:00,177,6,906.0,28.6,0.0,45.65905,14.88189
2026-06-26 12:00:00+00:00,194,6,852.0,31.4,0.0,46.502636,15.024076
2026-06-26 12:00:00+00:00,236,6,852.0,33.5,0.0,45.79965,15.213271
2026-06-26 12:00:00+00:00,325,6,919.0,31.2,0.0,46.572933,15.62701
2026-06-26 12:00:00+00:00,391,6,902.0,33.0,0.0,46.71353,16.112904
2026-06-26 12:00:00+00:00,422,6,919.0,31.2,0.0,46.22144,15.21531
2026-06-26 12:00:00+00:00,425,6,885.0,32.0,0.0,45.940243,15.546751
2026-06-26 12:00:00+00:00,426,6,915.0,34.4,0.0,45.51845,13.704866
2026-06-26 13:00:00+00:00,63,1,874.0,30.5,0.0,46.432335,14.134615
2026-06-26 13:00:00+00:00,76,1,854.0,30.0,0.0,46.291737,14.233227
2026-06-26 13:00:00+00:00,106,1,851.0,31.5,0.0,46.22144,14.354067
2026-06-26 13:00:00+00:00,122,1,867.0,33.3,0.0,46.08084,14.45151
2026-06-26 13:00:00+00:00,127,1,861.0,32.0,0.0,46.151142,14.474522
2026-06-26 13:00:00+00:00,129,1,876.0,32.0,0.0,46.010544,14.571429
2026-06-26 13:00:00+00:00,177,1,785.0,30.0,0.0,45.65905,14.88189
2026-06-26 13:00:00+00:00,194,1,832.0,31.5,0.0,46.502636,15.024076
2026-06-26 13:00:00+00:00,236,1,740.0,33.7,0.0,45.79965,15.213271
2026-06-26 13:00:00+00:00,325,1,792.0,31.4,0.0,46.572933,15.62701
2026-06-26 13:00:00+00:00,391,1,790.0,34.0,0.0,46.71353,16.112904
2026-06-26 13:00:00+00:00,422,1,862.0,31.6,0.0,46.22144,15.21531
2026-06-26 13:00:00+00:00,425,1,818.0,32.4,0.0,45.940243,15.546751
2026-06-26 13:00:00+00:00,426,1,866.0,34.9,0.0,45.51845,13.704866
2026-06-26 14:00:00+00:00,63,2,709.0,30.0,0.0,46.432335,14.134615
2026-06-26 14:00:00+00:00,76,2,736.0,30.0,0.0,46.291737,14.233227
2026-06-26 14:00:00+00:00,106,2,759.0,31.7,0.0,46.22144,14.354067
2026-06-26 14:00:00+00:00,122,2,778.0,33.5,0.0,46.08084,14.45151
2026-06-26 14:00:00+00:00,127,2,771.0,32.2,0.0,46.151142,14.474522
2026-06-26 14:00:00+00:00,129,2,780.0,32.1,0.0,46.010544,14.571429
2026-06-26 14:00:00+00:00,177,2,727.0,29.8,0.0,45.65905,14.88189
2026-06-26 14:00:00+00:00,194,2,753.0,31.3,0.0,46.502636,15.024076
2026-06-26 14:00:00+00:00,236,2,676.0,33.4,0.0,45.79965,15.213271
2026-06-26 14:00:00+00:00,325,2,751.0,32.0,0.0,46.572933,15.62701
2026-06-26 14:00:00+00:00,391,2,652.0,33.5,0.0,46.71353,16.112904
2026-06-26 14:00:00+00:00,422,2,767.0,31.4,0.0,46.22144,15.21531
2026-06-26 14:00:00+00:00,425,2,738.0,32.2,0.0,45.940243,15.546751
2026-06-26 14:00:00+00:00,426,2,775.0,34.2,0.0,45.51845,13.704866
2026-06-26 15:00:00+00:00,63,3,625.0,29.4,0.0,46.432335,14.134615
2026-06-26 15:00:00+00:00,76,3,605.0,29.7,0.0,46.291737,14.233227
2026-06-26 15:00:00+00:00,106,3,626.0,31.5,0.0,46.22144,14.354067
2026-06-26 15:00:00+00:00,122,3,651.0,33.1,0.0,46.08084,14.45151
2026-06-26 15:00:00+00:00,127,3,649.0,31.9,0.0,46.151142,14.474522
2026-06-26 15:00:00+00:00,129,3,651.0,31.7,0.0,46.010544,14.571429
2026-06-26 15:00:00+00:00,177,3,623.0,29.2,0.0,45.65905,14.88189
2026-06-26 15:00:00+00:00,194,3,645.0,30.5,0.0,46.502636,15.024076
2026-06-26 15:00:00+00:00,236,3,574.0,32.7,0.0,45.79965,15.213271
2026-06-26 15:00:00+00:00,325,3,634.0,32.2,0.0,46.572933,15.62701
2026-06-26 15:00:00+00:00,391,3,582.0,33.7,0.0,46.71353,16.112904
2026-06-26 15:00:00+00:00,422,3,635.0,31.1,0.0,46.22144,15.21531
2026-06-26 15:00:00+00:00,425,3,610.0,31.9,0.0,45.940243,15.546751
2026-06-26 15:00:00+00:00,426,3,624.0,32.2,0.0,45.51845,13.704866
2026-06-26 18:00:00+00:00,63,6,156.0,25.2,0.0,46.432335,14.134615
2026-06-26 18:00:00+00:00,76,6,158.0,26.5,0.0,46.291737,14.233227
